consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.001275,0,,,,,,stimuli/images/PICTURE_95.png,MILLER,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,suitcase,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,147,147,164,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001245,0,,,,,,stimuli/images/PICTURE_208.png,MONTH,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,microphone,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,148,148,169,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001735,0,,,,,,stimuli/images/PICTURE_504.png,COPS,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,wheel,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,149,149,154,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00067,0,,,,,,stimuli/images/PICTURE_93.png,GIRL,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,skateboard,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,150,150,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00145,0,,,,,,stimuli/images/PICTURE_208.png,SPIRIT,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,microphone,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,151,151,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00081,0,,,,,,stimuli/images/PICTURE_564.png,BATH,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,spoon,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,152,152,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00065,0,,,,,,stimuli/images/PICTURE_491.png,SERIES,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,rug,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,153,153,113,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000755,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,dart,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,154,154,155,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000705,0,,,,,,stimuli/images/PICTURE_208.png,SYSTEM,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,microphone,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,155,155,101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000705,0,,,,,,stimuli/images/PICTURE_708.png,PENNY,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,monkey,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,156,156,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001015,0,,,,,,stimuli/images/PICTURE_491.png,WRITER,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,rug,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,157,157,176,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000715,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,dart,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,158,158,122,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000665,0,,,,,,stimuli/images/PICTURE_327.png,CASINO,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,helmet,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,159,159,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00074,0,,,,,,stimuli/images/PICTURE_85.png,NATION,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,diamond,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,160,160,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000945,0,,,,,,stimuli/images/PICTURE_33.png,FRIEND,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,frame,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,161,161,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000715,0,,,,,,stimuli/images/PICTURE_487.png,FLIGHT,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,basket,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,162,162,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,1.30964,0,,,,,,stimuli/images/PICTURE_339.png,CLIENT,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,backpack,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,163,163,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00127,0,,,,,,stimuli/images/PICTURE_692.png,DUDE,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,cherry,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,164,164,145,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00109,0,,,,,,stimuli/images/PICTURE_340.png,VALLEY,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,mirror,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,165,165,161,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00102,0,,,,,,stimuli/images/PICTURE_2.png,YARD,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,tyre,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,166,166,163,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001035,0,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,pepper,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,167,167,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00113,0,,,,,,stimuli/images/PICTURE_467.png,DEMON,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,peg,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,168,168,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,1.167315,0,,,,,,stimuli/images/PICTURE_285.png,ADVICE,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,carrot,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,169,169,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001755,0,,,,,,stimuli/images/PICTURE_311.png,FLESH,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,razor,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,170,170,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,8.623865,0,,,,,,stimuli/images/PICTURE_208.png,LOTS,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,microphone,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,171,171,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00177,0,,,,,,stimuli/images/PICTURE_487.png,ROOF,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,basket,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,172,172,150,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00153,0,,,,,,stimuli/images/PICTURE_57.png,NATION,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,stamp,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,173,173,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001535,0,,,,,,stimuli/images/PICTURE_285.png,WRITER,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,carrot,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,174,174,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00311,0,,,,,,stimuli/images/PICTURE_675.png,SALE,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,windmill,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,175,175,141,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00232,0,,,,,,stimuli/images/PICTURE_2.png,AREA,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,tyre,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,176,176,97,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,STONES,5.538285,0,,,,,,stimuli/images/PICTURE_32.png,PILLS,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,crown,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,177,177,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000725,0,,,,,,stimuli/images/PICTURE_311.png,FRIEND,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,razor,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,178,178,99,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000585,0,,,,,,stimuli/images/PICTURE_654.png,MONTH,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,pencil,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,179,179,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BLOOD,9.99641,1,TRUE,PUNK,9.99729,3,TRUE,?,8.446825,0,FALSE,BREATH,4.348315,2,TRUE,0,0,0,1,1,SISTER,shield,stimuli/images/PICTURE_501.png,prac,BLOOD,sledge,stimuli/images/PICTURE_625.png,prac,PUNK,kite,stimuli/images/PICTURE_720.png,prac,BREATH,chalk,stimuli/images/PICTURE_622.png,prac,,,,,,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PIZZA,2.88121,3,TRUE,BOOTH,4.53147,1,TRUE,HEARTS,3.39847,0,TRUE,TOWN,2.36672,2,TRUE,0,1,1,2,1,HEARTS,broom,stimuli/images/PICTURE_590.png,prac,BOOTH,lightbulb,stimuli/images/PICTURE_244.png,prac,PIZZA,box,stimuli/images/PICTURE_508.png,prac,TOWN,button,stimuli/images/PICTURE_64.png,prac,,,,,,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DESK,9.995125,0,TRUE,FATE,3.365135,3,TRUE,WORLD,4.16509,2,FALSE,EARS,2.13084,1,TRUE,0,2,2,0,1,DESK,truck,stimuli/images/PICTURE_535.png,prac,EARS,briefcase,stimuli/images/PICTURE_615.png,prac,FATE,dragon,stimuli/images/PICTURE_111.png,prac,WORD,lettuce,stimuli/images/PICTURE_592.png,prac,,,,,,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00066,1,FALSE,?,0.00062,3,FALSE,?,0.000565,0,FALSE,?,0.00051,2,FALSE,,,,,,YARD,monkey,stimuli/images/PICTURE_708.png,match,DIRT,scissors,stimuli/images/PICTURE_453.png,old-new,MILE,taxi,stimuli/images/PICTURE_302.png,new-new,SPEECH,carrot,stimuli/images/PICTURE_285.png,mis-match,,,,,,0,0,0,35,1
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00067,3,FALSE,?,0.00053,2,FALSE,?,0.00055,1,FALSE,?,0.000545,0,FALSE,,,,,,BOYS,tyre,stimuli/images/PICTURE_2.png,mis-match,SHOTS,telephone,stimuli/images/PICTURE_509.png,match,AREA,cart,stimuli/images/PICTURE_248.png,new-new,SPIRIT,basket,stimuli/images/PICTURE_487.png,old-new,,,,,,0,1,1,4,1
,,,,,,,,,,,,5d33ff76f665c6001ab9aa1e,19/04/1994,2020-07-08_18h53.29.406,proactive,2020.1.2,Win32,60,5f035e5afe130c270d6ae6dd,5f05ebd798000b0d6563a269,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
