consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,MILE,1.767,1,,,,,,stimuli/images/PICTURE_68.png,MILE,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,candle,,,,,,,,,,,5,0,0,30,30,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,pepper,,,,,,,,,,,3,0,0,31,31,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_509.png,PHOTO,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,telephone,,,,,,,,,,,3,0,0,32,32,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_308.png,KIND,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,dice,,,,,,,,,,,6,0,0,33,33,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_302.png,FAMILY,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,taxi,,,,,,,,,,,2,0,0,34,34,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_356.png,DANGER,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,pawn,,,,,,,,,,,6,0,0,35,35,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_467.png,DEMON,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,peg,,,,,,,,,,,3,0,0,36,36,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_95.png,STYLE,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,suitcase,,,,,,,,,,,3,0,0,37,37,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_203.png,ARTIST,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,cap,,,,,,,,,,,3,0,0,38,38,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_160.png,LEADER,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,wheelbarrow,,,,,,,,,,,1,0,0,39,39,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_453.png,DUDE,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,scissors,,,,,,,,,,,3,0,0,40,40,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_311.png,BEAUTY,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,razor,,,,,,,,,,,2,0,0,41,41,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_469.png,ARTIST,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,stool,,,,,,,,,,,1,0,0,42,42,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_708.png,PENNY,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,monkey,,,,,,,,,,,4,0,0,43,43,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_491.png,ROOF,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,rug,,,,,,,,,,,3,0,0,44,44,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_248.png,DOZEN,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,cart,,,,,,,,,,,4,0,0,45,45,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LETTER,1.881,1,,,,,,stimuli/images/PICTURE_469.png,LETTER,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,stool,,,,,,,,,,,5,0,0,46,46,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ADVICE,2.516,1,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,dart,,,,,,,,,,,5,0,0,47,47,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_491.png,WRITER,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,rug,,,,,,,,,,,6,0,0,48,48,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_487.png,FLIGHT,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,basket,,,,,,,,,,,1,0,0,49,49,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,PLENTY,2.412,1,,,,,,stimuli/images/PICTURE_667.png,PLENTY,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,daisy,,,,,,,,,,,5,0,0,50,50,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_208.png,MONTH,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,microphone,,,,,,,,,,,6,0,0,51,51,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_708.png,CLIENT,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,monkey,,,,,,,,,,,1,0,0,52,52,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,boot,,,,,,,,,,,4,0,0,53,53,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_380.png,PHOTO,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,gorilla,,,,,,,,,,,6,0,0,54,54,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_654.png,VALLEY,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,pencil,,,,,,,,,,,1,0,0,55,55,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_688.png,CASINO,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,runner,,,,,,,,,,,1,0,0,56,56,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_504.png,BODY,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,wheel,,,,,,,,,,,1,0,0,57,57,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_688.png,WOMEN,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,runner,,,,,,,,,,,2,0,0,58,58,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_449.png,THING,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,bench,,,,,,,,,,,6,0,0,59,59,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimuli/learn-block1.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,RECORD,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,monkey,,,,,,0,0,0,58,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_467.png,POLICY,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,peg,,,,,,0,1,1,53,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,HONEY,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,suitcase,,,,,,0,2,2,44,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_108.png,POLICY,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,calendar,,,,,,0,3,3,22,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_403.png,RIVER,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,cathedral,,,,,,0,4,4,40,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_675.png,SALE,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,windmill,,,,,,0,5,5,47,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_339.png,CLIENT,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,backpack,,,,,,0,6,6,11,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_654.png,MONTH,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,pencil,,,,,,0,7,7,29,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_203.png,GODS,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,cap,,,,,,0,8,8,30,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_685.png,PENNY,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,goose,,,,,,0,9,9,4,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_233.png,LOTS,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,salt,,,,,,0,10,10,42,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_297.png,RIVER,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,aeroplane,,,,,,0,11,11,39,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_296.png,LIFE,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,bolt,,,,,,0,12,12,57,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,MILE,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,candle,,,,,,0,13,13,51,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_108.png,FLIGHT,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,calendar,,,,,,0,14,14,59,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_32.png,KIND,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,crown,,,,,,0,15,15,35,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,YEAR,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,wheel,,,,,,0,16,16,13,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_744.png,WEAPON,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,ring,,,,,,0,17,17,50,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,GLASS,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,rug,,,,,,0,18,18,14,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,RIVER,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,daisy,,,,,,0,19,19,10,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_383.png,WRITER,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,coin,,,,,,0,20,20,28,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_32.png,PILLS,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,crown,,,,,,0,21,21,18,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,GIRL,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,basket,,,,,,0,22,22,45,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,ROOF,5ef614097c0ee22b09ccf634,08/01/1952,2020-09-12_04h16.05.238,proactive3.2,2020.1.2,MacIntel,60,5f5adea66120081ea0f57a61,5f5c91b2e150074772146309,5,,,,,,candle,,,,,,0,23,23,38,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
